2,01999998092651
2,08400011062622
2,08999991416931
2,11999988555908
2,19899988174438
2,12800002098084
2,22099995613098
2,26799988746643
2,28800010681152
2,29099988937378
2,27600002288818
2,30299997329712
2,375
2,40700006484985
2,375
2,3970000743866
2,37400007247925
2,48600006103516
2,3289999961853
2,32699990272522
2,34699988365173
2,31200003623962
2,33599996566772
2,36500000953674
2,3989999294281
2,39400005340576
2,35599994659424
2,3659999370575
2,38000011444092
2,42400002479553
2,39100003242493
2,44199991226196
2,41000008583069
2,32500004768372
2,32299995422363
2,32100009918213
2,24499988555908
2,34400010108948
2,35199999809265
2,33800005912781
2,37100005149841
2,64599990844727
2,69400000572205
2,70300006866455
2,67000007629395
2,66400003433228
2,6949999332428
2,68300008773804
2,72199988365173
2,7279999256134
2,72900009155273
2,72499990463257
2,76099991798401
2,71099996566772
2,74000000953674
2,75399994850159
2,74799990653992
2,66400003433228
2,69899988174438
2,70000004768372
2,61400008201599
2,61899995803833
2,59200000762939
2,56500005722046
2,55900001525879
2,49000000953674
2,45000004768372
2,46799993515015
2,44400000572205
2,39199995994568
2,31500005722046
2,23699998855591
2,16799998283386
2,18700003623962
2,18199992179871
2,12800002098084
2,13199996948242
2,1340000629425
2,15799999237061
2,13700008392334
2,10999989509583
2,10899996757507
2,08500003814697
2,01099991798401
2,03900003433228
1,95799994468689
1,91600000858307
1,84800004959106
1,82299995422363
1,82400000095367
1,79200005531311
1,83399999141693
1,87999999523163
1,93299996852875
1,86800003051758
1,94599997997284
1,96800005435944
1,92200005054474
1,96700000762939
1,99000000953674
2,00099992752075
2,04999995231628
2,13499999046326
2,18799996376038
2,11400008201599
2,18400001525879
2,25200009346008
2,16400003433228
2,26200008392334
2,11700010299683
2,1159999370575
2,15000009536743
2,15799999237061
2,21199989318848
2,31699991226196
2,30100011825562
2,35999989509583
2,25200009346008
2,24499988555908
2,27900004386902
2,41199994087219
2,37800002098084
2,46000003814697
2,38700008392334
2,4909999370575
2,45499992370605
2,50300002098084
2,40499997138977
2,46199989318848
2,33100008964539
2,29399991035461
2,29699993133545
2,31699991226196
2,23499989509583
2,19600009918213
2,25200009346008
2,32299995422363
2,46700000762939
2,66700005531311
2,64400005340576
2,6710000038147
2,66599988937378
2,66100001335144
2,70499992370605
2,7409999370575
2,71900010108948
2,71499991416931
2,67499995231628
2,7039999961853
2,67799997329712
2,69799995422363
2,73600006103516
2,62800002098084
2,61400008201599
2,56900000572205
2,56699991226196
2,50799989700317
2,53600001335144
2,49300003051758
2,45000004768372
2,44700002670288
2,41300010681152
2,35999989509583
2,36999988555908
2,35999989509583
2,33599996566772
2,30699992179871
2,26600003242493
2,14800000190735
2,12800002098084
2,13899993896484
2,08200001716614
2,11700010299683
2,06100010871887
2,11500000953674
2,06500005722046
2,08200001716614
2,04999995231628
2,01600003242493
1,95799994468689
2,05200004577637
1,97200000286102
1,90499997138977
1,78799998760223
1,80200004577637
1,74600005149841
1,82099997997284
1,77699995040894
1,81200003623962
1,80299997329712
1,88300001621246
1,89699995517731
1,94900000095367
1,97800004482269
2,01799988746643
2,05100011825562
2,03200006484985
2,13700008392334
2,23600006103516
2,20600008964539
2,25099992752075
2,25300002098084
2,40599989891052
2,44300007820129
2,53399991989136
2,52300000190735
2,50600004196167
2,37199997901917
2,40199995040894
2,39599990844727
2,44199991226196
2,3840000629425
2,36999988555908
2,31399989128113
2,40400004386902
2,38299989700317
2,35599994659424
2,50399994850159
2,38499999046326
2,4300000667572
2,49499988555908
2,51099991798401
2,49600005149841
2,57299995422363
2,57699990272522
2,5789999961853
2,49499988555908
2,48799991607666
2,3970000743866
2,39299988746643
2,39299988746643
2,4210000038147
2,50500011444092
2,63299989700317
2,87599992752075
2,84200000762939
2,79999995231628
2,81699991226196
2,80100011825562
2,81800007820129
2,83500003814697
2,69700002670288
2,65700006484985
2,7039999961853
2,71700000762939
2,69199991226196
2,68799996376038
2,71700000762939
2,71300005912781
2,66499996185303
2,63299989700317
2,62599992752075
2,56500005722046
2,59299993515015
2,49300003051758
2,47300004959106
2,52500009536743
2,51099991798401
2,41799998283386
2,49699997901917
2,43700003623962
2,40899991989136
2,37199997901917
2,28099989891052
2,28600001335144
2,22699999809265
2,21600008010864
2,17000007629395
2,17799997329712
2,18700003623962
2,18499994277954
2,19199991226196
2,11100006103516
2,15100002288818
2,11800003051758
2,08800005912781
2,08899998664856
2,12899994850159
2,00799989700317
1,932000041008
1,78299999237061
1,78100001811981
1,7389999628067
1,74199998378754
1,78900003433228
1,83000004291534
1,84800004959106
1,87399995326996
1,90100002288818
1,96000003814697
1,96099996566772
2,05800008773804
2,13800001144409
2,28900003433228
2,26500010490417
2,29999995231628
2,3050000667572
2,40899991989136
2,49000000953674
2,48799991607666
2,51399993896484
2,58400011062622
2,57399988174438
2,58899998664856
2,53099989891052
2,59500002861023
2,5
2,3989999294281
2,52099990844727
2,52099990844727
2,48200011253357
2,47499990463257
2,57200002670288
2,56200003623962
2,56800007820129
2,48499989509583
2,53399991989136
2,46199989318848
2,43899989128113
2,42499995231628
2,48600006103516
2,4539999961853
2,52600002288818
2,47399997711182
2,48499989509583
2,46000003814697
2,40799999237061
2,51099991798401
2,54500007629395
2,66000008583069
2,89000010490417
2,92199993133545
3,0239999294281
3,01049995422364
2,99699997901917
2,94700002670288
2,94799995422363
3,0220000743866
2,81699991226196
2,82500004768372
2,84200000762939
2,77300000190735
2,82200002670288
2,79999995231628
2,78500008583069
2,79900002479553
2,79399991035461
2,71399998664856
2,76099991798401
2,64400005340576
2,6010000705719
2,59699988365173
2,56100010871887
2,47199988365173
2,44799995422363
2,52633333206177
2,48099994659424
2,42499995231629
2,36899995803833
2,36500000953674
2,34100008010864
2,30449998378753
2,26799988746643
2,23433327674866
2,20066666603088
2,16700005531311
2,19300007820129
2,21900010108948
2,20000004768372
2,15799999237061
2,1159999370575
2,09899997711182
2,17000007629395
2,08899998664856
2,11800003051758
1,97200000286102
1,98800003528595
1,94000005722046
1,89499998092651
1,98099994659424
2,02300000190735
1,99500000476837
2,00500011444092
2,01200008392334
2,08100008964539
2,17199993133545
2,14199995994568
2,14499998092651
2,16799998283386
2,17799997329712
2,09899997711182
2,15899991989136
2,09999990463257
2,13199996948242
2,18700003623962
2,33100008964539
2,33899998664856
2,2590000629425
2,26900005340576
2,32999992370605
2,36400008201599
2,40899991989136
2,36500000953674
2,40100002288818
2,30999994277954
2,34999990463257
2,39199995994568
2,38599991798401
2,49300003051758
2,47900009155273
2,48499989509583
2,47900009155273
2,42000007629395
2,45300006866455
2,45199990272522
2,44099998474121
2,4760000705719
2,38700008392334
2,39199995994568
2,44300007820129
2,4210000038147
2,44899988174438
2,36899995803833
2,41499996185303
2,49799990653992
2,57599997520447
2,83599996566772
2,83200001716614
2,87299990653992
2,84100008010864
2,90000009536743
2,87899994850159
2,81299996376038
2,76300001144409
2,82500004768372
2,75200009346008
2,78900003433228
2,77699995040894
2,74900007247925
2,74799990653992
2,74399995803833
2,74499988555908
2,67199993133545
2,64100003242493
2,67199993133545
2,63899993896484
2,64800000190735
2,57999992370605
2,5
2,48399996757507
2,49399995803833
2,48699998855591
2,45600008964539
2,38800001144409
2,37299990653992
2,32999992370605
2,3529999256134
2,29299998283386
2,27500009536743
2,1710000038147
2,19700002670288
2,20199990272522
2,24399995803833
2,18499994277954
2,17600011825562
2,13000011444092
2,13499999046326
2,11299991607666
2,11299991607666
2,14599990844727
2,07999992370605
1,96099996566772
1,88699996471405
1,91799998283386
1,9099999666214
1,8639999628067
1,99699997901917
1,98500001430511
1,91499996185303
1,97800004482269
1,9650000333786
2,12199997901917
2,12299990653992
2,10800004005432
2,14199995994568
2,26900005340576
2,29999995231628
2,31599998474121
2,33800005912781
2,59999990463257
2,49399995803833
2,54500007629395
2,56599998474121
2,52699995040894
2,4779999256134
2,53999996185303
2,58100008964539
2,60700011253357
2,47099995613098
2,50099992752075
2,44199991226196
2,46000003814697
2,47099995613098
2,47199988365173
2,4760000705719
2,50600004196167
2,53800010681152
2,55800008773804
2,49499988555908
2,50699996948242
2,42199993133545
2,4210000038147
2,48600006103516
2,39499998092651
2,47000002861023
2,45700001716614
2,42400002479553
2,30200004577637
2,40499997138977
2,45300006866455
2,51399993896484
2,58500003814697
2,78900003433228
2,96700000762939
3,04900002479553
3,0699999332428
3,0699999332428
3,03099989891052
3,02999997138977
3,01900005340576
3,04399991035461
3,01600003242493
2,97300004959106
2,88599991798401
2,87299990653992
2,91300010681152
2,83599996566772
2,82200002670288
2,82800006866455
2,8289999961853
2,77300000190735
2,75999999046326
2,72199988365173
2,73399996757507
2,64199995994568
2,63299989700317
2,57999992370605
2,5789999961853
2,50799989700317
2,41199994087219
2,42000007629395
2,32999992370605
2,34400010108948
2,29099988937378
2,27800011634827
2,25450003147126
2,23099994659424
2,21700000762939
2,21000003814697
2,22300004959106
2,21099996566772
2,21499991416931
2,15400004386902
2,16000008583069
2,15000009536743
2,09200000762939
2,07299995422363
2,01500010490417
1,9559999704361
1,94699996709824
1,93799996376038
1,91199994087219
1,8860000371933
1,76199996471405
1,88399994373322
1,84899997711182
1,87100005149841
1,91999995708466
2,01999998092651
2,10500001907349
2,12100005149841
2,25300002098084
2,32500004768372
2,30100011825562
2,30599999427795
2,41000008583069
2,41700005531311
2,40499997138977
2,45799994468689
2,40799999237061
2,3970000743866
2,45700001716614
2,49000000953674
2,47000002861023
2,4539999961853
2,46600008010864
2,42899990081787
2,42300009727478
2,36100006103516
2,39599990844727
2,39599990844727
2,3840000629425
2,37800002098084
2,28500008583069
2,30200004577637
2,32399988174438
2,25600004196167
2,24000000953674
2,31100010871887
2,35800004005432
2,31500005722046
2,46099996566772
2,46300005912781
2,47199988365173
2,45700001716614
2,43799996376038
2,49699997901917
2,60999989509583
2,79699993133545
2,875
2,9210000038147
2,98300004005432
2,88199996948242
2,87400007247925
2,91499996185303
2,93199992179871
2,86999988555908
2,90400004386902
2,90100002288818
2,90000009536743
2,89100003242493
2,85199999809265
2,81299996376038
2,84400010108948
2,74900007247925
2,78900003433228
2,75
2,66199994087219
2,65700006484985
2,61700010299683
2,61500000953674
2,56900000572205
2,55100011825562
2,54200005531311
2,47199988365173
2,41799998283386
2,41000008583069
2,36100006103516
2,33400011062622
2,31299996376038
2,28900003433228
2,28399991989136
2,26399993896484
2,31299996376038
2,3199999332428
2,29099988937378
2,30699992179871
2,30100011825562
2,25500011444092
2,29099988937378
2,25600004196167
2,24699997901917
2,2260000705719
2,09999990463257
1,98800003528595
1,97899997234344
1,99600005149841
1,94000005722046
1,98199999332428
1,93799996376038
1,96800005435944
1,97599995136261
2,01600003242493
2,08599996566772
2,1470000743866
2,11100006103516
2,17400002479553
2,2590000629425
2,25200009346008
2,2960000038147
2,34699988365173
2,31399989128113
2,19199991226196
2,23900008201599
2,30900001525879
2,27099990844727
2,29299998283386
2,31599998474121
2,40400004386902
2,37199997901917
2,34599995613098
2,32200002670288
2,23900008201599
2,22300004959106
2,33599996566772
2,33299994468689
2,30299997329712
2,24300003051758
2,27900004386902
2,25600004196167
2,25300002098084
2,25
2,32999992370605
2,30399990081787
2,35500001907349
2,26099991798401
2,28500008583069
2,2590000629425
2,24000000953674
2,21099996566772
2,25300002098084
2,38899993896484
2,45199990272522
2,55100011825562
2,64100009202958
2,73100006580353
2,82100003957749
2,91100001335144
2,92700004577637
2,93600010871887
2,96199989318848
2,96600008010864
2,88199996948242
2,86349999904632
2,84500002861023
2,87299990653992
2,89400005340576
2,85500001907349
2,8659999370575
2,85299992561341
2,83999991416931
2,87599992752075
2,82500004768372
2,78600001335144
2,73300004005432
2,66100001335144
2,62100005149841
2,53600001335144
2,50999999046326
2,32399988174438
2,28200006484985
2,22399997711182
2,22399997711182
2,15400004386902
2,12299990653992
2,09699988365173
2,06200003623962
2,03299999237061
2,05399990081787
2,03099989891052
1,99399995803833
1,96099996566772
1,96399998664856
1,99100005626678
1,98199999332428
1,93400001525879
1,95000004768372
1,95299994945526
1,9190000295639
1,83899998664856
1,79900002479553
1,83800005912781
1,78199994564056
1,73300004005432
1,75800001621246
1,73000001907349
1,7389999628067
1,76300001144409
1,73599994182587
1,88699996471405
1,89999997615814
1,89800000190735
1,93799996376038
1,942999958992
2,07500004768372
2,16300010681152
2,25999999046326
2,14400005340576
2,20300006866455
2,25099992752075
2,26699995994568
2,2960000038147
2,24399995803833
2,2279999256134
2,2739999294281
2,27600002288818
2,21099996566772
2,23699998855591
2,25799989700317
2,27800011634827
2,26099991798401
2,31500005722046
2,2039999961853
2,23300004005432
2,19900000095368
2,16499996185303
2,15300011634827
2,14100003242493
2,27900004386902
2,29699993133545
2,31599998474121
2,26600003242493
2,29500007629395
2,31800007820129
2,26999998092651
2,21700000762939
2,26099991798401
2,34200000762939
2,19799995422363
2,29500007629395
2,45799994468689
2,66300010681152
2,68799996376038
2,75099992752075
2,77300000190735
2,65100002288818
2,67899990081787
2,71199989318848
2,69600009918213
2,70000004768372
2,67000007629395
2,70099997520447
2,69099998474121
2,73300004005432
2,68400001525879
2,71000003814697
2,71199989318848
2,68899989128113
2,64599990844727
2,60700011253357
2,66499996185303
2,58699989318848
2,52600002288818
2,47199988365173
2,48000001907349
2,34699988365173
2,28099989891052
2,24000000953674
2,20000004768372
2,23399996757507
2,15499997138977
2,09599995613098
2,14299988746643
2,12599992752075
2,09200000762939
2,04699993133545
2,04800009727478
2,05399990081787
2,01999998092651
1,99199998378754
2
1,97000002861023
1,94200003147125
1,97300004959106
1,99500000476837
1,91299998760223
1,85000002384186
1,82099997997284
1,85599994659424
1,81599998474121
1,79100000858307
1,81400001049042
1,85599994659424
1,91799998283386
1,97000002861023
2,0220000743866
1,96300005912781
1,99800002574921
1,94400000572205
1,98399996757507
1,90600001811981
1,96700000762939
1,95899999141693
2,00300002098084
1,99899995326996
1,97200000286102
2,05100011825562
2,11700010299683
2,16799998283386
2,15899991989136
2,19199991226196
2,19799995422363
2,18700003623962
2,18700003623962
2,16899991035461
2,22199988365173
2,20600008964539
2,11800003051758
2,16000008583069
2,12299990653992
2,14100003242493
2,12400007247925
2,20600008964539
2,17799997329712
2,25500011444092
2,15300011634827
2,16400003433228
2,05200004577637
2,08100008964539
2,14100003242493
2,07299995422363
2,03500008583069
2,0550000667572
2,07399988174438
2,125
2,28399991989136
2,38899993896484
2,58999991416931
2,55399990081787
2,56599998474121
2,62199997901917
2,54299998283386
2,56399989128113
2,58999991416931
2,54999995231628
2,61400008201599
2,61899995803833
2,63000011444092
2,63499999046326
2,60800004005432
2,58100008964539
2,57299995422363
2,54699993133545
2,50799989700317
2,47699999809265
2,46099996566772
2,44600009918213
2,36400008201599
2,35700011253357
2,38100004196167
2,21700000762939
2,53500008583069
2,46900010108948
2,37400007247925
2,30599999427795
2,31200003623962
2,26900005340576
2,22000002861023
2,21099996566772
2,14199995994568
2,1340000629425
2,17000007629395
2,13899993896484
2,10999989509583
2,12400007247925
2,08500003814697
2,09599995613098
2,10199999809265
2,07800006866455
2,04900002479553
2,05299997329712
2,06599998474121
2,00500011444092
1,89400005340576
1,92799997329712
1,92200005054474
1,89900004863739
2,01600003242493
1,92599999904633
1,91199994087219
1,90499997138977
1,90900003910065
1,98199999332428
2,01999998092651
2,01799988746643
1,99000000953674
2,1159999370575
2,13100004196167
2,1159999370575
2,16100001335144
2,1159999370575
2,19600009918213
2,125
2,17700004577637
2,26300001144409
2,22300004959106
2,24699997901917
2,15199995040894
2,16599988937378
2,13299989700317
2,18700003623962
2,13299989700317
2,11700010299683
2,08720009326935
2,05740008354187
2,0276000738144
1,99780006408692
1,96800005435944
1,96866671244304
1,96933337052663
1,97000002861023
2,00300002098084
1,92700004577637
1,98599994182587
1,95700001716614
1,93499994277954
1,92900002002716
1,96899998188019
1,97049999237061
1,97200000286102
1,94599997997284
2,09299993515015
2,1710000038147
2,26600003242493
2,31800007820129
2,28600001335144
2,32500004768372
2,34100008010864
2,32500004768372
2,29200005531311
2,36500000953674
2,37899994850159
2,40899991989136
2,3050000667572
2,30999994277954
2,34500002861023
2,33500003814697
2,29800009727478
2,40700006484985
2,30100011825562
2,29299998283386
2,29399991035461
2,24300003051758
2,16000008583069
2,12899994850159
2,09299993515015
2,0460000038147
2,42499995231628
2,36199998855591
2,32599997520447
2,27999997138977
2,31699991226196
2,20199990272522
2,18199992179871
2,17000007629395
2,10700011253357
2,09899997711182
2,08899998664856
2,08200001716614
2,11100006103516
2,09999990463257
2,10899996757507
2,06699991226196
2,06900000572205
2,10599994659424
2,04800009727478
2,03600001335144
2,04200005531311
1,95500004291534
1,86099994182587
1,84500002861023
1,83700001239777
1,80599999427795
1,85199999809265
1,87300002574921
1,93499994277954
1,96099996566772
1,94500005245209
2,08299994468689
2,04099988937378
2,05900001525879
2,05100011825562
2,03399991989136
2,10500001907349
2,12100005149841
2,20000004768372
2,20799994468689
2,20700001716614
2,26699995994568
2,25600004196167
2,28299999237061
2,32699990272522
2,31599998474121
2,26900005340576
2,3050000667572
2,35700011253357
2,2720000743866
2,34299993515015
2,30399990081787
2,37199997901917
2,30299997329712
2,35700011253357
2,38000011444092
2,40199995040894
2,36400008201599
2,42499995231628
2,41199994087219
2,39599990844727
2,38199996948242
2,36199998855591
2,34299993515015
2,30900001525879
2,33899998664856
2,33200001716614
2,34699988365173
2,34899997711182
2,30999994277954
2,34999990463257
2,49799990653992
2,60400009155273
2,73900008201599
2,73200011253357
2,76200008392334
2,7279999256134
2,82699990272522
2,79699993133545
2,80900001525879
2,78600001335144
2,7590000629425
2,76200008392334
2,72399997711182
2,75099992752075
2,75600004196167
2,6949999332428
2,63100004196167
2,66000008583069
2,63599991798401
2,61400008201599
2,63899993896484
2,63299989700317
2,53600001335144
2,52900004386902
2,46300005912781
2,62599992752075
2,56399989128113
2,50799989700317
2,49399995803833
2,42600011825562
2,37100005149841
2,3529999256134
2,39100003242493
2,33299994468689
2,33299994468689
2,2960000038147
2,31100010871887
2,28699994087219
2,31599998474121
2,26799988746643
2,21600008010864
2,26799988746643
2,24900007247925
2,18499994277954
2,18499994277954
2,14599990844727
2,08400011062622
2,08599996566772
2,02500009536743
2,02800011634827
2,08500003814697
2,05800008773804
2,08100008964539
2,02699995040894
2,04200005531311
2,01900005340576
2,11500000953674
2,1159999370575
2,15100002288818
2,17899990081787
2,21600008010864
2,26200008392334
2,23399996757507
2,3529999256134
2,30399990081787
2,44400000572205
2,47000002861023
2,49399995803833
2,3989999294281
2,45300006866455
2,45000004768372
2,46799993515015
2,4909999370575
2,46399998664856
2,4449999332428
2,40499997138977
2,43899989128113
2,46099996566772
2,48099994659424
2,42400002479553
2,45499992370605
2,47199988365173
2,44199991226196
2,49300003051758
2,47199988365173
2,4539999961853
2,49799990653992
2,15100002288818
2,28699994087219
2,30399990081787
2,3199999332428
2,40300011634827
2,38350009918213
2,36400008201599
2,46199989318848
2,48099994659424
2,51799988746643
2,71300005912781
2,76900005340576
2,81800007820129
2,8289999961853
2,81599998474121
2,87100005149841
2,86800003051758
2,87199997901917
2,89299988746643
2,87100005149841
2,84400010108948
2,82500004768372
2,84500002861023
2,88499999046326
2,81200003623962
2,8510000705719
2,79800009727478
2,8289999961853
2,79999995231628
2,70900011062622
2,65499997138977
2,67400002479553
2,57999992370605
2,58500003814697
2,68600010871887
2,56599998474121
2,54500007629395
2,51900005340576
2,47399997711182
2,5
2,41400003433228
2,40100002288818
2,37299990653992
2,35599994659424
2,34800004959106
2,31900000572205
2,29099988937378
2,27600002288818
2,29999995231628
2,26399993896484
2,23399996757507
2,24499988555908
2,20700001716614
2,15300011634827
2,15599989891052
2,09699988365173
2,08899998664856
2,02699995040894
1,96000003814697
2,0090000629425
1,99199998378754
1,97599995136261
1,9539999961853
1,94900000095367
1,95200002193451
2,05999994277954
2,07100009918213
2,1159999370575
2,15849995613099
2,20099997520447
2,35400009155273
2,34200000762939
2,34599995613098
2,31500005722046
2,38000011444092
2,38100004196167
2,41700005531311
2,48499989509583
2,45000004768372
2,4760000705719
2,41700005531311
2,48300004005432
2,51500010490417
2,44000005722046
2,4210000038147
2,46300005912781
2,50699996948242
2,56299996376038
2,59299993515015
2,48600006103516
2,48799991607666
2,53099989891052
2,5220000743866
2,52099990844727
2,61999988555908
2,57200002670288
2,54999995231628
2,53800010681152
2,51999998092651
2,53399991989136
2,53500008583069
2,48000001907349
2,59299993515015
2,54500007629395
2,56800007820129
2,63299989700317
2,71199989318848
2,8289999961853
2,84200000762939
2,87700009346008
2,80900001525879
2,82699990272522
2,8659999370575
2,82800006866455
2,87800002098084
2,84200000762939
2,83299994468689
2,81800007820129
2,82599997520447
2,79200005531311
2,86899995803833
2,83800005912781
2,83899998664856
2,81200003623962
2,78999996185303
2,74499988555908
2,70000004768372
2,70700001716614
2,68799996376038
2,63100004196167
2,62899994850159
2,53699994087219
2,46300005912781
2,44099998474121
2,41199994087219
2,34699988365173
2,3840000629425
2,33400011062622
2,31599998474121
2,28299999237061
2,22900009155273
2,18799996376038
2,2039999961853
2,18700003623962
2,17000007629395
2,14599990844727
2,14800000190735
2,14800000190735
2,09899997711182
2,03800010681152
2,04699993133545
2,04500007629395
1,96800005435944
1,95299994945526
1,86500000953674
1,95299994945526
1,88499999046326
1,93900001049042
1,94900000095367
1,96899998188019
2,06200003623962
2,05800008773804
2,09299993515015
2,13000011444092
2,05699992179871
2,18899989128113
2,16000008583069
2,28500008583069
2,31200003623962
2,34599995613098
2,38700008392334
2,46000003814697
2,4779999256134
2,45300006866455
2,46199989318848
2,45199990272522
2,43700003623962
2,41199994087219
2,29200005531311
2,38599991798401
2,39400005340576
2,33899998664856
2,34999990463257
2,30399990081787
2,28999996185303
2,33800005912781
2,24799990653992
2,35599994659424
2,38899993896484
2,35500001907349
2,2739999294281
2,32299995422363
2,33500003814697
2,30100011825562
2,31800007820129
2,35500001907349
2,24399995803833
2,22300004959106
2,38599991798401
2,38899993896484
2,46199989318848
2,54399991035461
2,72399997711182
2,76099991798401
2,83200001716614
2,86700010299683
2,87599992752075
2,7590000629425
2,85999989509583
2,88000011444092
2,8510000705719
2,84699988365173
2,87899994850159
2,78200006484985
2,76999998092651
2,75500011444092
2,78800010681152
2,84899997711182
2,79999995231628
2,70300006866455
2,73399996757507
2,72300004959106
2,72900009155273
2,70000004768372
2,60199999809265
2,58899998664856
2,67799997329712
2,5789999961853
2,59100008010864
2,51699995994568
2,49000000953674
2,47300004959106
2,41199994087219
2,40100002288818
2,3510000705719
2,40599989891052
2,33299994468689
2,29399991035461
2,27300000190735
2,29999995231628
2,28200006484985
2,27300000190735
2,27099990844727
2,27300000190735
2,25999999046326
2,20300006866455
2,23200011253357
2,21099996566772
2,08400011062622
2,0239999294281
2,10199999809265
2,03399991989136
2,05699992179871
2,01600003242493
2,07100009918213
2,0699999332428
2,19000005722046
2,1710000038147
2,24900007247925
2,3050000667572
2,31200003623962
2,31900000572205
2,33800005912781
2,35899996757507
2,35899996757507
2,37800002098084
2,36800003051758
2,40000009536743
2,4760000705719
2,42799997329712
2,53699994087219
2,50699996948242
2,52900004386902
2,48499989509583
2,57399988174438
2,47499990463257
2,51300001144409
2,44899988174438
2,4779999256134
2,51500010490417
2,49799990653992
2,48600006103516
2,5090000629425
2,47499990463257
2,40000009536743
2,41700005531311
2,41599988937378
2,5220000743866
2,51600003242493
2,54200005531311
2,55299997329712
2,48499989509583
2,54999995231628
2,53800010681152
2,50699996948242
2,47199988365173
2,57599997520447
2,76699995994568
2,94000005722046
2,85800004005432
2,90100002288818
2,92700004577637
2,92899990081787
2,9300000667572
2,88599991798401
2,92300009727478
2,94300007820129
3,02699995040894
2,92400002479553
2,93799996376038
2,91700005531311
3,03699994087219
2,98600006103516
2,97900009155273
2,93400001525879
2,90100002288818
2,88800001144409
2,86100006103516
2,81699991226196
2,77800011634827
2,72900009155273
2,71000003814697
2,83200001716614
2,80699992179871
2,77699995040894
2,71300005912781
2,66599988937378
2,59100008010864
2,54200005531311
2,57299995422363
2,5460000038147
2,53999996185303
2,53099989891052
2,51600003242493
2,4760000705719
2,55200004577637
2,50300002098084
2,49000000953674
2,51099991798401
2,4449999332428
2,40400004386902
2,40499997138977
2,39299988746643
2,34200000762939
2,25500011444092
2,18099999427795
2,17799997329712
2,22699999809265
2,23799991607666
2,27699995040894
2,25200009346008
2,29999995231628
2,37100005149841
2,39400005340576
2,41499996185303
2,45900011062622
2,54299998283386
2,67700004577637
2,58299994468689
2,59800004959106
2,64199995994568
2,69600009918213
2,71499991416931
2,66599988937378
2,65899991989136
2,69000005722046
2,76699995994568
2,82699990272522
2,7039999961853
2,69799995422363
2,73000001907349
2,70600008964539
2,7039999961853
2,65100002288818
2,67300009727478
2,59699988365173
2,64499998092651
2,71499991416931
2,65599989891052
2,77699995040894
2,72699999809265
2,81500005722046
2,77999997138977
2,89299988746643
2,78200006484985
2,71199989318848
2,73000001907349
2,69600009918213
2,71300005912781
2,67499995231628
2,6800000667572
2,62800002098084
2,7039999961853
2,91899991035461
3,01500010490417
3,125
3,07500004768372
3,20799994468689
3,18799996376038
3,21600008010864
3,14299988746643
3,09800004959106
3,09500002861023
3,12100005149841
3,06900000572205
3,11100006103516
3,12899994850159
3,10500001907349
3,04999995231628
3,13499999046326
3,13499999046326
3,13499999046326
3,13199996948242
3,14299988746643
3,13100004196167
3,09100008010864
3,07999992370605
3,08200001716614
2,93099999427795
2,87199997901917
2,81599998474121
2,77099990844727
2,69199991226196
2,68300008773804
2,66499996185303
2,64299988746643
2,54099988937378
2,54999995231628
2,5460000038147
2,53600001335144
2,50699996948242
2,50500011444092
2,48600006103516
2,48699998855591
2,46399998664856
2,4210000038147
2,42000007629395
2,40100002288818
2,36400008201599
2,29900002479553
2,23200011253357
2,1710000038147
2,25300002098084
2,13700008392334
2,1710000038147
2,18099999427795
2,13899993896484
2,24000000953674
2,27999997138977
2,27300000190735
2,41799998283386
2,48799991607666
2,50300002098084
2,51200008392334
2,55800008773804
2,57500004768372
2,63299989700317
2,71000003814697
2,73900008201599
2,66300010681152
2,75699996948242
2,70600008964539
2,75500011444092
2,75
2,71700000762939
2,71499991416931
2,71399998664856
2,71300005912781
2,77600002288818
2,71900010108948
2,75600004196167
2,71799993515015
2,53200006484985
2,75500011444092
2,71900010108948
2,77699995040894
2,71499991416931
2,69799995422363
2,77500009536743
2,80999994277954
2,70799994468689
2,73000001907349
2,7739999294281
2,63199996948242
2,64800000190735
2,71600008010864
2,74600005149841
2,72499990463257
2,82299995422363
2,84500002861023
3,01600003242493
3,07200002670288
3,09699988365173
3,08899998664856
3,05800008773804
3,0789999961853
3,09500002861023
3,06800007820129
3,10899996757507
3,08200001716614
3,09699988365173
3,1010000705719
3,11700010299683
3,14000010490417
3,13899993896484
3,17400002479553
3,12100005149841
3,07999992370605
3,05999994277954
3,11800003051758
3,1159999370575
3,06100010871887
2,96600008010864
2,97300004959106
2,90199995040894
2,78999996185303
2,69300007820129
2,67700004577637
2,64599990844727
2,62700009346008
2,58500003814697
2,56599998474121
2,55200004577637
2,53600001335144
2,54500007629395
2,53399991989136
2,47900009155273
2,51099991798401
2,5239999294281
2,50999999046326
2,51600003242493
2,48600006103516
2,46000003814697
2,38199996948242
2,3659999370575
2,3289999961853
2,28299999237061
2,20600008964539
2,11899995803833
2,10899996757507
2,14400005340576
2,21900010108948
2,27800011634827
2,30599999427795
2,47300004959106
2,40700006484985
2,48799991607666
2,55599999427795
2,67000007629395
2,65199995040894
2,58800005912781
2,68199992179871
2,7279999256134
2,6949999332428
2,71099996566772
2,73300004005432
2,79099988937378
2,75699996948242
2,76200008392334
2,68199992179871
2,70700001716614
2,66400003433228
2,66499996185303
2,68300008773804
2,66599988937378
2,75699996948242
2,63800001144409
2,70000004768372
2,80100011825562
2,75200009346008
2,76399993896484
2,80699992179871
