20/07/2009 09:15:00	3,97099995613098
20/07/2009 09:30:00	3,88499999046326
20/07/2009 09:45:00	4,05200004577637
20/07/2009 10:00:00	4,12200021743774
20/07/2009 10:15:00	4,10500001907349
20/07/2009 10:30:00	4,24700021743774
20/07/2009 10:45:00	4,06099987030029
20/07/2009 11:00:00	4,1269998550415
20/07/2009 11:15:00	4,11499977111816
20/07/2009 11:30:00	4,08300018310547
20/07/2009 11:45:00	4,09299993515015
20/07/2009 12:00:00	4,13800001144409
20/07/2009 12:15:00	4,02199983596802
20/07/2009 12:30:00	4,05999994277954
20/07/2009 12:45:00	4,17500019073486
20/07/2009 13:00:00	4,16800022125244
20/07/2009 13:15:00	4,18100023269653
20/07/2009 13:30:00	4,26300001144409
20/07/2009 13:45:00	4,30100011825562
20/07/2009 14:00:00	4,38700008392334
20/07/2009 14:15:00	4,36299991607666
20/07/2009 14:30:00	4,45100021362305
20/07/2009 14:45:00	4,43300008773804
20/07/2009 15:00:00	4,48099994659424
20/07/2009 15:15:00	4,51300001144409
20/07/2009 15:30:00	4,50299978256226
20/07/2009 15:45:00	4,30000019073486
20/07/2009 16:00:00	4,33099985122681
20/07/2009 16:15:00	4,33699989318848
20/07/2009 16:30:00	4,15000009536743
20/07/2009 16:45:00	4,05200004577637
20/07/2009 17:00:00	3,85500001907349
20/07/2009 17:15:00	3,77500009536743
20/07/2009 17:30:00	3,7720000743866
20/07/2009 17:45:00	3,81699991226196
20/07/2009 18:00:00	3,64299988746643
20/07/2009 18:15:00	3,22399997711182
20/07/2009 18:30:00	3,11299991607666
20/07/2009 18:45:00	3,02800011634827
20/07/2009 19:00:00	2,8970000743866
20/07/2009 19:15:00	2,76699995994568
20/07/2009 19:30:00	2,7739999294281
20/07/2009 19:45:00	2,70000004768372
20/07/2009 20:00:00	2,6800000667572
20/07/2009 20:15:00	2,71199989318848
20/07/2009 20:30:00	2,59400010108948
20/07/2009 20:45:00	2,59299993515015
20/07/2009 21:00:00	2,56399989128113
20/07/2009 21:15:00	2,65700006484985
20/07/2009 21:30:00	2,66300010681152
20/07/2009 21:45:00	2,52300000190735
20/07/2009 22:00:00	2,50600004196167
20/07/2009 22:15:00	2,44099998474121
20/07/2009 22:30:00	2,31900000572205
20/07/2009 22:45:00	2,33200001716614
20/07/2009 23:00:00	2,2279999256134
20/07/2009 23:15:00	2,14000010490417
20/07/2009 23:30:00	2,16000008583069
20/07/2009 23:45:00	2,08200001716614
27/07/2009 00:00:00	1,86699998378754
27/07/2009 00:15:00	1,8309999704361
27/07/2009 00:30:00	1,74300003051758
27/07/2009 00:45:00	1,73000001907349
27/07/2009 01:00:00	1,68700003623962
27/07/2009 01:15:00	1,62800002098083
27/07/2009 01:30:00	1,62399995326996
27/07/2009 01:45:00	1,59500002861023
27/07/2009 02:00:00	1,59899997711182
27/07/2009 02:15:00	1,57599997520447
27/07/2009 02:30:00	1,60500001907349
27/07/2009 02:45:00	1,60199999809265
27/07/2009 03:00:00	1,62199997901917
27/07/2009 03:15:00	1,59300005435944
27/07/2009 03:30:00	1,59599995613098
27/07/2009 03:45:00	1,567999958992
27/07/2009 04:00:00	1,53199994564056
27/07/2009 04:15:00	1,54200005531311
27/07/2009 04:30:00	1,53999996185303
27/07/2009 04:45:00	1,54499995708466
27/07/2009 05:00:00	1,50399994850159
27/07/2009 05:15:00	1,51400005817413
27/07/2009 05:30:00	1,41700005531311
27/07/2009 05:45:00	1,42499995231628
27/07/2009 06:00:00	1,55999994277954
27/07/2009 06:15:00	1,60199999809265
27/07/2009 06:30:00	1,70700001716614
27/07/2009 06:45:00	1,82200002670288
27/07/2009 07:00:00	2,00500011444092
27/07/2009 07:15:00	2,19099998474121
27/07/2009 07:30:00	2,50500011444092
27/07/2009 07:45:00	2,60899996757507
27/07/2009 08:00:00	3,03800010681152
27/07/2009 08:15:00	3,35400009155273
27/07/2009 08:30:00	3,55299997329712
27/07/2009 08:45:00	3,62199997901917
27/07/2009 09:00:00	3,69400000572205
27/07/2009 09:15:00	3,72300004959106
27/07/2009 09:30:00	3,93600010871887
27/07/2009 09:45:00	4,05999994277954
27/07/2009 10:00:00	4,06599998474121
27/07/2009 10:15:00	4,10099983215332
27/07/2009 10:30:00	4,07299995422363
27/07/2009 10:45:00	4,10900020599365
27/07/2009 11:00:00	4,15000009536743
27/07/2009 11:15:00	4,15000009536743
27/07/2009 11:30:00	4,14300012588501
27/07/2009 11:45:00	4,23199987411499
27/07/2009 12:00:00	4,02199983596802
27/07/2009 12:15:00	3,92000007629395
27/07/2009 12:30:00	3,85899996757507
27/07/2009 12:45:00	3,93300008773804
27/07/2009 13:00:00	3,93899989128113
27/07/2009 13:15:00	4,0460000038147
27/07/2009 13:30:00	4,09899997711182
27/07/2009 13:45:00	4,1560001373291
27/07/2009 14:00:00	4,43699979782104
27/07/2009 14:15:00	4,42799997329712
27/07/2009 14:30:00	4,40399980545044
27/07/2009 14:45:00	4,48000001907349
27/07/2009 15:00:00	4,53200006484985
27/07/2009 15:15:00	4,49499988555908
27/07/2009 15:30:00	4,44799995422363
27/07/2009 15:45:00	4,43900012969971
27/07/2009 16:00:00	4,36299991607666
27/07/2009 16:15:00	4,3600001335144
27/07/2009 16:30:00	4,27099990844727
27/07/2009 16:45:00	4,1560001373291
27/07/2009 17:00:00	4,04300022125244
27/07/2009 17:15:00	3,94099998474121
27/07/2009 17:30:00	3,85400009155273
27/07/2009 17:45:00	3,875
27/07/2009 18:00:00	3,62599992752075
27/07/2009 18:15:00	3,46000003814697
27/07/2009 18:30:00	3,3529999256134
27/07/2009 18:45:00	3,28900003433228
27/07/2009 19:00:00	3,02999997138977
27/07/2009 19:15:00	2,98000001907349
27/07/2009 19:30:00	2,90300011634827
27/07/2009 19:45:00	2,75999999046326
27/07/2009 20:00:00	2,75399994850159
27/07/2009 20:15:00	2,67700004577637
27/07/2009 20:30:00	2,65599989891052
27/07/2009 20:45:00	2,61899995803833
27/07/2009 21:00:00	2,57299995422363
27/07/2009 21:15:00	2,59100008010864
27/07/2009 21:30:00	2,55900001525879
27/07/2009 21:45:00	2,62100005149841
27/07/2009 22:00:00	2,46900010108948
27/07/2009 22:15:00	2,40000009536743
27/07/2009 22:30:00	2,36299991607666
27/07/2009 22:45:00	2,21600008010864
27/07/2009 23:00:00	2,21799993515015
27/07/2009 23:15:00	2,17899990081787
