29/07/2009 10:00:00	4,36100006103516
29/07/2009 10:15:00	4,46999979019165
29/07/2009 10:30:00	4,49300003051758
29/07/2009 10:45:00	4,4689998626709
29/07/2009 11:00:00	4,51700019836426
29/07/2009 11:15:00	4,48999977111816
29/07/2009 11:30:00	4,40899991989136
29/07/2009 11:45:00	4,38500022888184
29/07/2009 12:00:00	4,37400007247925
29/07/2009 12:15:00	4,26700019836426
29/07/2009 12:30:00	4,2020001411438
29/07/2009 12:45:00	4,13100004196167
29/07/2009 13:00:00	4,18400001525879
29/07/2009 13:15:00	4,36800003051758
29/07/2009 13:30:00	4,45300006866455
29/07/2009 13:45:00	4,48299980163574
29/07/2009 14:00:00	4,56500005722046
29/07/2009 14:15:00	4,67500019073486
29/07/2009 14:30:00	4,70300006866455
29/07/2009 14:45:00	4,75899982452393
29/07/2009 15:00:00	4,79400014877319
29/07/2009 15:15:00	4,61999988555908
29/07/2009 15:30:00	4,61600017547607
29/07/2009 15:45:00	4,57200002670288
29/07/2009 16:00:00	4,60900020599365
29/07/2009 16:15:00	4,52299976348877
29/07/2009 16:30:00	4,39099979400635
29/07/2009 16:45:00	4,40799999237061
29/07/2009 17:00:00	4,20499992370605
29/07/2009 17:15:00	4,06500005722046
29/07/2009 17:30:00	4,01900005340576
29/07/2009 17:45:00	3,96300005912781
29/07/2009 18:00:00	3,85999989509583
29/07/2009 18:15:00	3,57699990272522
29/07/2009 18:30:00	3,3510000705719
29/07/2009 18:45:00	3,25399994850159
29/07/2009 19:00:00	3,12299990653992
29/07/2009 19:15:00	3,04500007629395
29/07/2009 19:30:00	2,94400000572205
29/07/2009 19:45:00	2,92499995231628
29/07/2009 20:00:00	2,88499999046326
29/07/2009 20:15:00	2,80100011825562
29/07/2009 20:30:00	2,76999998092651
29/07/2009 20:45:00	2,75200009346008
29/07/2009 21:00:00	2,69199991226196
29/07/2009 21:15:00	2,80100011825562
29/07/2009 21:30:00	2,69899988174438
29/07/2009 21:45:00	2,68799996376038
29/07/2009 22:00:00	2,63299989700317
29/07/2009 22:15:00	2,53099989891052
29/07/2009 22:30:00	2,49600005149841
29/07/2009 22:45:00	2,45900011062622
29/07/2009 23:00:00	2,40700006484985
29/07/2009 23:15:00	2,3199999332428
29/07/2009 23:30:00	2,20700001716614
29/07/2009 23:45:00	2,17899990081787
05/08/2009 00:00:00	2,0220000743866
05/08/2009 00:15:00	1,94500005245209
05/08/2009 00:30:00	1,97599995136261
05/08/2009 00:45:00	1,85300004482269
05/08/2009 01:00:00	1,82099997997284
05/08/2009 01:15:00	1,77400004863739
05/08/2009 01:30:00	1,76600003242493
05/08/2009 01:45:00	1,77699995040894
05/08/2009 02:00:00	1,71599996089935
05/08/2009 02:15:00	1,72899997234344
05/08/2009 02:30:00	1,75
05/08/2009 02:45:00	1,72000002861023
05/08/2009 03:00:00	1,69200003147125
05/08/2009 03:15:00	1,71200001239777
05/08/2009 03:30:00	1,70200002193451
05/08/2009 03:45:00	1,72699999809265
05/08/2009 04:00:00	1,69400000572205
05/08/2009 04:15:00	1,63999998569489
05/08/2009 04:30:00	1,6710000038147
05/08/2009 04:45:00	1,625
05/08/2009 05:00:00	1,63999998569489
05/08/2009 05:15:00	1,66299998760223
05/08/2009 05:30:00	1,5349999666214
05/08/2009 05:45:00	1,58800005912781
05/08/2009 06:00:00	1,47699999809265
05/08/2009 06:15:00	1,56900000572205
05/08/2009 06:30:00	1,60000002384186
05/08/2009 06:45:00	1,62100005149841
05/08/2009 07:00:00	1,63699996471405
05/08/2009 07:15:00	1,69000005722046
05/08/2009 07:30:00	1,82000005245209
05/08/2009 07:45:00	1,86500000953674
05/08/2009 08:00:00	1,95000004768372
05/08/2009 08:15:00	1,99899995326996
05/08/2009 08:30:00	2,06599998474121
05/08/2009 08:45:00	2,12800002098084
05/08/2009 09:00:00	2,17300009727478
05/08/2009 09:15:00	2,20600008964539
05/08/2009 09:30:00	2,28200006484985
05/08/2009 09:45:00	2,42199993133545
05/08/2009 10:00:00	2,25600004196167
05/08/2009 10:15:00	2,21799993515015
05/08/2009 10:30:00	2,20499992370605
05/08/2009 10:45:00	2,27800011634827
05/08/2009 11:00:00	2,30850005149841
05/08/2009 11:15:00	2,33899998664856
05/08/2009 11:30:00	2,3510000705719
05/08/2009 11:45:00	2,34400010108948
05/08/2009 12:00:00	2,34999990463257
05/08/2009 12:15:00	2,39100003242493
05/08/2009 12:30:00	2,22199988365173
05/08/2009 12:45:00	2,22199988365173
05/08/2009 13:00:00	2,32500004768372
05/08/2009 13:15:00	2,34800004959106
05/08/2009 13:30:00	2,37800002098084
05/08/2009 13:45:00	2,34299993515015
05/08/2009 14:00:00	2,39199995994568
05/08/2009 14:15:00	2,41199994087219
05/08/2009 14:30:00	2,38800001144409
05/08/2009 14:45:00	2,41000008583069
05/08/2009 15:00:00	2,38499999046326
05/08/2009 15:15:00	2,41499996185303
05/08/2009 15:30:00	2,3289999961853
05/08/2009 15:45:00	2,33999991416931
05/08/2009 16:00:00	2,32599997520447
05/08/2009 16:15:00	2,23499989509583
05/08/2009 16:30:00	2,34599995613098
05/08/2009 16:45:00	2,32599997520447
05/08/2009 17:00:00	2,36700010299683
05/08/2009 17:15:00	2,42300009727478
05/08/2009 17:30:00	2,4539999961853
05/08/2009 17:45:00	2,63000011444092
05/08/2009 18:00:00	2,70499992370605
05/08/2009 18:15:00	2,65499997138977
05/08/2009 18:30:00	2,57399988174438
05/08/2009 18:45:00	2,55599999427795
05/08/2009 19:00:00	2,51799988746643
05/08/2009 19:15:00	2,43899989128113
05/08/2009 19:30:00	2,46000003814697
05/08/2009 19:45:00	2,46099996566772
05/08/2009 20:00:00	2,44099998474121
05/08/2009 20:15:00	2,48099994659424
05/08/2009 20:30:00	2,41700005531311
05/08/2009 20:45:00	2,38700008392334
05/08/2009 21:00:00	2,3989999294281
05/08/2009 21:15:00	2,3840000629425
05/08/2009 21:30:00	2,37299990653992
05/08/2009 21:45:00	2,43300008773804
05/08/2009 22:00:00	2,37299990653992
05/08/2009 22:15:00	2,25300002098084
05/08/2009 22:30:00	2,26200008392334
05/08/2009 22:45:00	2,14299988746643
05/08/2009 23:00:00	2,16199994087219
05/08/2009 23:15:00	2,1159999370575
05/08/2009 23:30:00	2,03600001335144
05/08/2009 23:45:00	2,01999998092651
12/08/2009 00:00:00	2,16300010681152
12/08/2009 00:15:00	2,0789999961853
12/08/2009 00:30:00	2,03600001335144
12/08/2009 00:45:00	1,93400001525879
12/08/2009 01:00:00	1,89100003242493
12/08/2009 01:15:00	1,82099997997284
12/08/2009 01:30:00	1,82200002670288
12/08/2009 01:45:00	1,80499994754791
12/08/2009 02:00:00	1,80299997329712
12/08/2009 02:15:00	1,81200003623962
12/08/2009 02:30:00	1,81299996376038
12/08/2009 02:45:00	1,78299999237061
12/08/2009 03:00:00	1,807000041008
12/08/2009 03:15:00	1,85800004005432
12/08/2009 03:30:00	1,80499994754791
12/08/2009 03:45:00	1,81299996376038
12/08/2009 04:00:00	1,75499999523163
12/08/2009 04:15:00	1,71899998188019
12/08/2009 04:30:00	1,70200002193451
12/08/2009 04:45:00	1,7059999704361
12/08/2009 05:00:00	1,71399998664856
12/08/2009 05:15:00	1,72800004482269
12/08/2009 05:30:00	1,61000001430511
12/08/2009 05:45:00	1,60500001907349
12/08/2009 06:00:00	1,73099994659424
12/08/2009 06:15:00	1,83200001716614
12/08/2009 06:30:00	1,99399995803833
12/08/2009 06:45:00	2,17300009727478
12/08/2009 07:00:00	2,28699994087219
12/08/2009 07:15:00	2,64299988746643
12/08/2009 07:30:00	2,86999988555908
12/08/2009 07:45:00	3,07100009918213
12/08/2009 08:00:00	3,44199991226196
12/08/2009 08:15:00	3,69400000572205
12/08/2009 08:30:00	3,91000008583069
12/08/2009 08:45:00	4,18900012969971
12/08/2009 09:00:00	4,30800008773804
12/08/2009 09:15:00	4,39499998092651
12/08/2009 09:30:00	4,45300006866455
12/08/2009 09:45:00	4,46000003814697
12/08/2009 10:00:00	4,46000003814697
12/08/2009 10:15:00	4,4980001449585
12/08/2009 10:30:00	4,44199991226196
12/08/2009 10:45:00	4,5019998550415
12/08/2009 11:00:00	4,45800018310547
12/08/2009 11:15:00	4,42799997329712
12/08/2009 11:30:00	4,31599998474121
12/08/2009 11:45:00	4,30499982833862
12/08/2009 12:00:00	4,23999977111816
12/08/2009 12:15:00	4,14499998092651
12/08/2009 12:30:00	4,05299997329712
12/08/2009 12:45:00	4,05000019073486
12/08/2009 13:00:00	4,10400009155273
12/08/2009 13:15:00	4,14900016784668
12/08/2009 13:30:00	4,39300012588501
12/08/2009 13:45:00	4,59800004959106
12/08/2009 14:00:00	4,6399998664856
12/08/2009 14:15:00	4,73099994659424
12/08/2009 14:30:00	4,78999996185303
12/08/2009 14:45:00	4,80900001525879
12/08/2009 15:00:00	4,65500020980835
12/08/2009 15:15:00	4,69999980926514
12/08/2009 15:30:00	4,68599987030029
12/08/2009 15:45:00	4,59000015258789
12/08/2009 16:00:00	4,66099977493286
12/08/2009 16:15:00	4,43599987030029
12/08/2009 16:30:00	4,41499996185303
12/08/2009 16:45:00	4,2810001373291
12/08/2009 17:00:00	4,26200008392334
12/08/2009 17:15:00	4,1399998664856
12/08/2009 17:30:00	4,02600002288818
12/08/2009 17:45:00	4,02299976348877
12/08/2009 18:00:00	3,83999991416931
12/08/2009 18:15:00	3,49699997901917
12/08/2009 18:30:00	3,3529999256134
12/08/2009 18:45:00	3,28999996185303
12/08/2009 19:00:00	3,16700005531311
12/08/2009 19:15:00	3,04500007629395
12/08/2009 19:30:00	3,00500011444092
12/08/2009 19:45:00	2,95199990272522
12/08/2009 20:00:00	2,9210000038147
12/08/2009 20:15:00	2,92199993133545
12/08/2009 20:30:00	2,89100003242493
12/08/2009 20:45:00	2,86500000953674
12/08/2009 21:00:00	2,71799993515015
12/08/2009 21:15:00	2,72199988365173
12/08/2009 21:30:00	2,78600001335144
12/08/2009 21:45:00	2,73300004005432
12/08/2009 22:00:00	2,6029999256134
12/08/2009 22:15:00	2,54299998283386
12/08/2009 22:30:00	2,40400004386902
12/08/2009 22:45:00	2,38100004196167
12/08/2009 23:00:00	2,375
12/08/2009 23:15:00	2,3529999256134
12/08/2009 23:30:00	2,25600004196167
12/08/2009 23:45:00	2,2279999256134
19/08/2009 00:00:00	2,29500007629395
19/08/2009 00:15:00	2,20300006866455
19/08/2009 00:30:00	2,19899988174438
19/08/2009 00:45:00	2,12599992752075
19/08/2009 01:00:00	2,0460000038147
19/08/2009 01:15:00	1,99399995803833
19/08/2009 01:30:00	1,99899995326996
19/08/2009 01:45:00	1,95500004291534
19/08/2009 02:00:00	1,97399997711182
19/08/2009 02:15:00	1,95299994945526
19/08/2009 02:30:00	1,90400004386902
19/08/2009 02:45:00	1,91299998760223
19/08/2009 03:00:00	1,94099998474121
19/08/2009 03:15:00	1,91999995708466
19/08/2009 03:30:00	1,94000005722046
19/08/2009 03:45:00	1,92299997806549
19/08/2009 04:00:00	1,84599995613098
19/08/2009 04:15:00	1,84399998188019
19/08/2009 04:30:00	1,85599994659424
19/08/2009 04:45:00	1,85099995136261
19/08/2009 05:00:00	1,817999958992
19/08/2009 05:15:00	1,84300005435944
19/08/2009 05:30:00	1,82099997997284
19/08/2009 05:45:00	1,74100005626678
19/08/2009 06:00:00	1,78699994087219
19/08/2009 06:15:00	1,98000001907349
19/08/2009 06:30:00	2,02300000190735
19/08/2009 06:45:00	2,14000010490417
19/08/2009 07:00:00	2,24699997901917
19/08/2009 07:15:00	2,5550000667572
19/08/2009 07:30:00	2,83599996566772
19/08/2009 07:45:00	3,02300000190735
19/08/2009 08:00:00	3,41899991035461
19/08/2009 08:15:00	3,85700011253357
19/08/2009 08:30:00	4,13800001144409
19/08/2009 08:45:00	4,25500011444092
19/08/2009 09:00:00	4,46999979019165
19/08/2009 09:15:00	4,62200021743774
19/08/2009 09:30:00	4,60799980163574
19/08/2009 09:45:00	4,6230001449585
19/08/2009 10:00:00	4,6399998664856
19/08/2009 10:15:00	4,71749997138977
19/08/2009 10:30:00	4,79500007629395
19/08/2009 10:45:00	4,78000020980835
19/08/2009 11:00:00	4,84600019454956
19/08/2009 11:15:00	4,73600006103516
19/08/2009 11:30:00	4,71600008010864
19/08/2009 11:45:00	4,73799991607666
19/08/2009 12:00:00	4,60500001907349
19/08/2009 12:15:00	4,57200002670288
19/08/2009 12:30:00	4,47499990463257
19/08/2009 12:45:00	4,57999992370605
19/08/2009 13:00:00	4,60599994659424
19/08/2009 13:15:00	4,62099981307983
19/08/2009 13:30:00	4,7649998664856
19/08/2009 13:45:00	4,69999980926514
19/08/2009 14:00:00	4,98400020599365
19/08/2009 14:15:00	4,94000005722046
19/08/2009 14:30:00	5,1269998550415
19/08/2009 14:45:00	5,06699991226196
19/08/2009 15:00:00	5,09600019454956
19/08/2009 15:15:00	5,08799982070923
19/08/2009 15:30:00	5,02199983596802
19/08/2009 15:45:00	4,92799997329712
19/08/2009 16:00:00	4,87599992752075
19/08/2009 16:15:00	4,84899997711182
19/08/2009 16:30:00	4,70900011062622
19/08/2009 16:45:00	4,58300018310547
19/08/2009 17:00:00	4,44799995422363
19/08/2009 17:15:00	4,33199977874756
19/08/2009 17:30:00	4,26300001144409
19/08/2009 17:45:00	4,27500009536743
19/08/2009 18:00:00	3,9760000705719
19/08/2009 18:15:00	3,64100003242493
19/08/2009 18:30:00	3,57100009918213
19/08/2009 18:45:00	3,40300011634827
19/08/2009 19:00:00	3,29850006103516
19/08/2009 19:15:00	3,19400000572205
19/08/2009 19:30:00	3,10500001907349
19/08/2009 19:45:00	3,07699990272522
19/08/2009 20:00:00	3,00300002098084
19/08/2009 20:15:00	2,7409999370575
19/08/2009 20:30:00	2,30699996153514
19/08/2009 20:45:00	1,87299998601278
19/08/2009 21:00:00	1,43900001049042
19/08/2009 21:15:00	1,58800005912781
19/08/2009 21:30:00	2,15599989891052
19/08/2009 21:45:00	2,69199991226196
19/08/2009 22:00:00	2,63599991798401
19/08/2009 22:15:00	2,63000011444092
19/08/2009 22:30:00	2,62400007247925
